m1,m2,m3,x1,y1,z1,x2,y2,z2,x3,y3,z3,vx1,vy1,vz1,vx2,vy2,vz2,vx3,vy3,vz3
2.972280201276811,1.488681353762034,1.7818294017424465,0.0,0.0,0.0,2.2048579293299504,4.137243342957982,2.3005003275695817,-7.219069493695898,8.778026152950545,5.656626950003101,0.37465096642234463,-0.03946150928959147,-0.32164628252191474,0.25852040343293936,0.46891186457814815,-0.47232407547864486,0.014786020316574389,-0.18039729828851891,0.41484880250253486
4.980113466692938,3.453846219599204,3.092161337687915,0.0,0.0,0.0,5.6624219329110925,-3.4528668442374695,7.443408015707412,-2.897965812994281,6.163966233263324,-8.009509681467097,0.07248606141332659,-0.35095295223199263,-0.0799047733384749,-0.4845444372358433,-0.16887127017064762,0.4414964011780511,-0.2710885015848714,0.09703962663983368,-0.4424397915579873
3.2936654091467603,1.8207565280988591,1.0959469131803243,0.0,0.0,0.0,2.5407569155489735,6.629197826081356,1.4773632480024297,1.4430898411943343,-6.861971680490266,9.259542104103925,0.3213851859013769,0.12006008407276136,-0.2612933770569077,0.10243682090841688,0.0010734622724409837,-0.14001316439663636,-0.4872086836458911,0.40237768583690925,0.32083585070625864
3.6689060941068092,2.329109661192964,3.5041761694035123,0.0,0.0,0.0,-2.2167712237648534,9.732969152117448,7.93146004960899,0.5650127624286672,7.465855211648371,2.686947728506322,-0.2592782295773388,0.4411555280335606,-0.20802265483321003,0.23919328155435338,-0.33304042356412966,0.02126819919721623,0.4247662544371149,-0.20298399732043026,-0.17110900039989874
4.149626838683529,1.223894076024619,3.894463450335173,0.0,0.0,0.0,-6.964601549581628,-0.3623590658765039,-4.516417090206117,-2.5469445898280885,-5.933911493459734,-0.9551980523364012,0.27744154823205835,0.0934108523868521,0.19690048856952636,-0.12562873488576165,0.4683691072231001,-0.32379351872809925,0.08056726131267022,0.31919568030608436,0.4351494669319007
3.553645601658142,1.944718209586171,2.5201951485701937,0.0,0.0,0.0,7.678649299277872,-1.8514611445900826,-7.535357543116621,4.491690012163296,-2.62818088491022,-3.7171122517816,0.4710643333602631,0.2691384887775766,0.3248223736572663,0.1450129756134919,-0.06381220829589807,-0.04995046654994806,0.06803874006832877,-0.23026156175485513,-0.39104614371967616
2.31193025003681,2.0116012589415746,3.2681676150554866,0.0,0.0,0.0,-2.267404679880734,6.453360539287239,9.597155361562908,3.5760069553968883,-0.903741810382817,-8.386314480046696,0.37373550517612564,0.32413045379059946,-0.015191873096388031,0.2491483375321092,0.4238747736366981,0.4799893609365008,-0.22445116791421105,-0.23268582210996958,0.37980917364136213
2.7306025858447813,3.0304076169605243,2.95971715410503,0.0,0.0,0.0,5.6174340385914,-2.590735820167258,-1.6690785859375907,2.4213644952892466,7.569405692158245,-2.3874276133127754,-0.4668020330375495,0.45355540121808435,0.16700523555781965,-0.30946664254104084,0.022939316591446324,0.01159496654928105,0.14996108757697635,-0.3010489425208138,-0.23115130206150203
1.6754156502499056,1.7154481051635901,3.87696311123801,0.0,0.0,0.0,-2.853673672587189,6.448392313477843,5.147313738033905,3.1174463717812806,-1.2022964626550454,0.6903489218012595,0.3684876600135235,0.144740212101665,0.39864964770970035,-0.08656918966413774,0.05101653070982071,-0.3677891823800977,0.07281140986632995,-0.26607801785505825,0.18564199206150533
2.1874148284095822,4.277396476371375,3.9109713850596606,0.0,0.0,0.0,-4.633690532238328,6.086928161646291,7.228347772310219,2.982804928215927,2.7913924717781775,-2.6647741854994162,-0.2725732783079593,-0.1609899013491034,-0.23834777835677157,0.1276573942027749,-0.33738447353512313,0.10704575459155774,0.3200250899215553,-0.47097577517449585,-0.4303108464665345
2.0826130628755304,1.8669515387744986,2.8719017971331957,0.0,0.0,0.0,-9.445056838924808,3.5414740593345044,4.362638868234798,3.4482913121597765,-6.621704217134425,9.068335881337333,-0.12132764304634258,-0.49489748384034915,0.33840495050312813,0.42475680241436353,0.2750057443568149,-0.17609877370036175,-0.265167958524822,-0.34594212986149375,0.46763513222419306
3.602471320374457,2.8047229632702373,1.121109392375605,0.0,0.0,0.0,-8.072236288419386,2.9201589368902567,4.880373896710491,5.931155983781371,8.506522117181575,-0.5177159517733152,-0.07277649328293212,-0.30440022576448555,-0.4439777922801236,0.0531174312415742,-0.49106105457081206,0.22517526610329652,0.27053142914164374,-0.04633856064372144,0.20512676759324744
3.41135075187527,3.403688876594899,2.590380824867099,0.0,0.0,0.0,8.02413589724307,-1.7248182270459989,-6.116492026873743,0.17359107283253294,-3.423391528879261,-3.1986233492693454,0.38253768476819716,-0.38037486286570754,0.06991783315504096,-0.0065370051177945365,0.11338201266406622,-0.23535893112160133,-0.08137351961485506,-0.3576577437121734,-0.4444036521720184
1.8479241172127265,2.165623700773302,4.605908426287929,0.0,0.0,0.0,5.627085575188547,-3.371905036025473,-6.358953733698569,-5.129613682404088,1.673516152588805,-1.8320009147073364,0.28116555368385554,0.13480568646359492,-0.45685456479279274,-0.09437680514639402,-0.07722202239411036,0.3895161360088245,-0.061512852886881464,-0.14302034720246437,0.3655816864928978
4.190004301377047,3.1054565384454746,3.0729817268609962,0.0,0.0,0.0,4.379566591265894,-1.5108890425618444,6.744380251847996,0.9631722596700865,9.071665488738454,-0.8242224386697821,-0.193606521664897,0.48490713461580115,0.03806429233188002,-0.31708447873861645,-0.26213118244548395,-0.10833229015943246,0.3583586116050481,0.4116640510666967,-0.14277620108543498
2.813863593375767,2.774772830056971,2.2025043396623034,0.0,0.0,0.0,6.030328604584039,-8.7088944480186,4.118021281318118,3.131337566903854,8.941091914027957,8.061910615800567,-0.1772991323661841,-0.22509775945818733,-0.10572575710371024,0.1796281199296509,0.11173804385300556,-0.013601744558782825,0.1968268492437345,-0.16499371014705855,-0.11426709409900204
3.6001248556259746,1.2581580668053092,2.7199321893414683,0.0,0.0,0.0,-1.0930341809156978,-5.223710789335985,5.1740630489899715,7.9610193610207105,9.559565026879326,8.871693896428134,-0.09031861499317151,-0.35591532004893167,0.4386665862213215,-0.2136349241269626,0.30985404874292166,-0.2607834570915334,-0.16306470340311685,0.4972328636931054,-0.162659868323613
4.66212047637423,2.3888796705173494,2.817972897703674,0.0,0.0,0.0,7.742438335142154,-2.2411191587559642,-6.384825471443976,5.351461580583322,-9.665668400861325,-7.86606806542556,0.4643022154245069,0.2717689008477824,-0.4112559820353585,-0.06068837222904899,-0.24979180192433548,0.3869553595581281,0.11838224771250438,-0.40677245805749984,0.374683842897072
1.7729932484530555,2.575821480048781,4.92245862299521,0.0,0.0,0.0,-6.154887659175108,-3.9146049231842106,-6.532800912240251,-6.782159024723741,5.749293902542572,8.657872279541436,-0.009946744769826377,-0.25238707737013677,-0.1532403981055137,-0.09942282440608419,0.33488360337664314,0.2769404537180158,-0.4976474570886753,-0.48206390225770424,0.052122122334249066
2.333659898960371,2.756867482350074,2.6832968401133823,0.0,0.0,0.0,9.052673810202393,9.843300751560264,5.429737492969924,6.218652905373748,-2.5764512574558367,4.01439990813374,0.3231912684180903,0.00808861785435111,-0.11934939191995875,-0.46601172286470427,-0.027420926753422892,-0.11339168297506486,-0.0014151670280884154,-0.40704520564652946,0.33543084696140724
4.519715085080433,3.5890944554654682,1.221060298239097,0.0,0.0,0.0,2.9834262802002893,-7.542949945941944,-5.38454005637978,-1.433113437071702,5.454689397187062,-5.397957958973755,0.44042853587314035,0.4162101841346745,-0.15865802582050736,-0.21911600464721992,-0.01485037629573105,0.46221110432354684,-0.14739908613970287,0.07409076331719344,-0.15614536512283128
1.884554838834264,4.903425822627581,2.962158787310917,0.0,0.0,0.0,-2.7098251903142394,-2.6691306649437063,-5.705401890465063,-0.5163319836945348,-5.987048978201148,1.2189130881514547,0.4109223470703832,-0.44922466367767044,0.33386933077382563,-0.4753593952788947,0.4356225876373392,-0.3773409301098809,0.0798556402721099,-0.1181482731792931,-0.38988560292419394
1.84497836892136,4.9313645311778345,4.294613701242965,0.0,0.0,0.0,-6.1498752524576705,-4.654984276043564,-8.504460592154759,-8.621286583856902,-4.121328921501011,0.47580789960995773,0.09726603897942965,0.18115472952583977,-0.4294314197610367,0.16280878059117732,-0.29747141372526387,0.31592739295217465,-0.46508822235023595,0.33078863983795737,-0.31546764687068374
2.376656106369553,2.8116527626328547,4.073295334726842,0.0,0.0,0.0,9.43261160950275,1.0170468242126098,2.245191348327255,0.18444283396018157,9.59488467634446,4.517922243143079,-0.22235391767142865,-0.13161191638535097,-0.13931861628137143,0.18550637968312655,-0.4436076147760907,0.02747877323716663,-0.4576679045522911,-0.4093208803070604,0.4478801963657135
4.644839782326355,4.183798262431175,2.0601404254176394,0.0,0.0,0.0,7.712029553674903,8.936971891413286,7.959581007254101,-7.304532813714168,6.4683273596488,-3.4305366599978138,0.028231337567892645,-0.3330346183192695,-0.32319994873751046,0.3253592623456468,-0.27925702827685384,0.07532307488930057,-0.005087855453347445,0.34583539312853673,-0.2353427003433879
1.3247334661983339,1.5473667599888339,1.4247462880509825,0.0,0.0,0.0,6.182328052358535,6.638449578216054,-2.5361970374092113,-9.959673991913203,-1.651531570493228,0.9297438173123247,0.06563788380245095,-0.4496682270322273,-0.23519207684647048,-0.0341445179788179,0.18362606052944042,0.3439283608145077,-0.42947014272897843,0.3963014946530613,0.39462073268790165
4.707501867135404,1.1711822801648566,2.741232808680823,0.0,0.0,0.0,-6.502608126773359,-9.422676572307182,3.4766958331654223,-0.8391206361510157,-4.478725995120532,7.854028953179618,0.19179676033981363,0.3124612185940867,-0.40355311778084324,-0.3691640923503088,0.04011521462602874,0.2067708392733243,0.020513650291601904,0.368436655133759,0.10467885837121194
3.949591207473028,4.900701456682501,1.5872867896247174,0.0,0.0,0.0,0.30441211755191233,-3.0264300814627987,0.39576375173375133,7.918897833062534,-5.027645260707798,-0.1640093221985346,0.4862226323771187,0.04732029604490573,-0.29429454889358997,0.16400633872882264,-0.4564590958141129,-0.12319431047444174,0.20841651673363282,0.2201034142802445,-0.30471078482821357
4.415155198625124,4.590321049160764,4.030403177074975,0.0,0.0,0.0,5.135638133122617,2.7544876687185997,-2.410086203679005,-8.740285840312591,1.6146057627385328,6.697740369651829,-0.21119382795946318,0.42001382337739945,0.3539129277227572,0.3942207222684143,0.010967827922712003,-0.0006137041516071085,0.19832265642516234,0.39109679455577484,0.2069404123273927
3.249269757331129,3.737478763764905,3.9481190667372505,0.0,0.0,0.0,2.3216154496429446,-0.7891871496954739,-7.941402431413942,-6.999661759571469,-1.6334044017005471,-4.594848990287446,-0.4852332696657171,0.0992250991311382,-0.0042330788283131415,0.24476957913479136,-0.11429106107287024,-0.044340592042535376,-0.49835534203263476,0.011895544265627667,0.4511885629319182
2.2195358670671808,2.0101718569849867,2.682001483040204,0.0,0.0,0.0,-5.371816053507292,9.993389166770918,-2.8061537797271097,-7.007017438579817,5.120412068753993,4.448813966400619,-0.21863413234641194,-0.2667758708962942,-0.09573821770485813,0.35839145461842725,-0.03551365669637985,-0.09773557345982753,0.1330999475292043,-0.22378496851864105,0.30849968427043806
3.574639126556237,1.0000183168836823,4.807890275031322,0.0,0.0,0.0,-5.092934696799669,-8.94893836966305,-6.46187045807422,-6.1638487419128545,5.875079698253424,3.697950420133342,0.4097185401911413,-0.08069112655745381,-0.45385106238055173,-0.38502591424919563,0.3242010006049977,-0.2276798710079624,0.2909706076574494,0.02846467074648773,0.3700591706732709
4.3429763775453765,1.5575575645041604,4.946972212199642,0.0,0.0,0.0,-3.1249205939482234,-3.2475997984232947,-6.4394088753824885,-9.24998182920776,-6.92268582267598,-0.8675632327341773,-0.07730701698516385,-0.18043277871640895,0.2549576293783484,-0.30251735131758073,0.4293047579928594,0.4190038473263362,-0.12451775483232708,-0.09705300308953013,-0.22570632025478043
1.5400277371644036,3.4634125670663725,3.5430722026273074,0.0,0.0,0.0,-9.463255561096855,-1.1715184005168986,-9.445800066758576,6.852636176331494,7.555637132247707,0.924201148277719,-0.3041332199622069,-0.35055050180167036,0.36589348616538797,-0.2757017016984228,0.2334390438812165,0.17431696353058868,0.05697987438080976,-0.23699298261727697,-0.30716391330597703
2.495507656680843,1.5195206671102346,2.0978651689650856,0.0,0.0,0.0,7.812520224858613,-0.19445966834550532,4.669069122329756,-3.4864563933418573,3.6671559126136977,-8.393023371118902,-0.26601872675387306,0.3739154472340144,-0.29918733418291343,-0.2184298391492594,0.3822798755903998,-0.2306454265437773,0.4580486009888409,0.03799523586044662,-0.040043232721599153
1.1582584039933868,4.589344682003926,4.478385798270239,0.0,0.0,0.0,6.802522097833247,9.967269750892214,-0.056776592367118184,-5.659412522915613,8.85594407261441,-8.768446475262209,-0.35917790014938644,0.022398418666176756,0.42634950246002334,0.10457473976143239,0.49002375725278646,0.4934279048360565,0.047576045961103874,-0.09970187690745991,-0.22592140824910645
1.9050365778434029,4.882640566497525,3.59117867420614,0.0,0.0,0.0,5.037032029370502,1.6896703998625675,-4.572612382831767,-7.248688667709198,3.4662358498923176,0.31050924685134973,0.3286843454003565,-0.1924764408668992,-0.11239436261091273,0.45521724190611157,-0.00014384153028124125,0.49356354421633086,0.11363867540341854,0.3540621420082114,-0.3388354020262069
1.6748507610900636,1.8376776690558332,3.2008998516872254,0.0,0.0,0.0,-0.4804507303569938,-0.9525964841468308,9.196726975663545,5.75354304288366,-4.4420582816996035,-9.935266021231207,0.2245797698766676,0.20177801645788873,0.29026196210281774,0.056560863019548324,0.052736485466847616,-0.35234491582868566,-0.22465866351186325,0.4410644686312625,-0.4269088083116005
3.8407921343151536,4.4437408104211364,3.611780071030262,0.0,0.0,0.0,7.886501409329213,6.611682154529909,-2.8027133844528374,-0.33307734734539807,-4.40111534424803,-3.659649923886665,-0.41835987058730895,-0.06279109646000158,-0.21288460733963843,-0.31343724780093385,0.058188762307645026,0.4081514150723117,-0.364180897508691,0.49165528129374003,-0.2569330618254657
3.7389126526340504,4.643907659379682,1.1703917376292883,0.0,0.0,0.0,5.28046100152428,-2.110828697895659,5.922688512934229,-9.100719108658472,2.6578024844580295,8.820068203413793,0.09705921877760215,-0.3072090786520726,-0.036959406393830774,-0.03143001383997057,0.1890428147980937,0.4562996069718648,0.4436113748406799,-0.14787465925613708,0.4263064174149833
1.1573633503517748,1.8459574605184272,3.5423789528312026,0.0,0.0,0.0,-0.9480878314734547,-5.906638234622898,-2.861734867052615,4.623064720411687,9.505595118268882,-8.929153241914108,-0.49435274836336285,-0.29694279862481476,-0.0021519192314640723,-0.19487925237595072,-0.4069218388801067,-0.14882616644742053,0.4725014321606055,0.06818172444143156,0.28587557286083976
1.8972701022897724,4.097219390620937,4.0570618143033,0.0,0.0,0.0,1.7342055997681527,-4.442113711874263,-3.6181043870346175,0.3928903569350055,-5.814643539268241,-2.893010123181754,0.16584858260146118,0.16749710346186897,0.03512086312070872,-0.02487242163046033,0.3703502244238581,-0.038314349440097595,0.1250305084748825,0.4641568092406906,-0.05300859948926351
2.7696711698101972,4.282089466717202,2.6928598742056695,0.0,0.0,0.0,-9.481834809881045,-6.457819683035762,-5.641706678641077,4.333116977185622,0.08511754809766714,-4.7958774704684926,-0.3128588676085041,-0.4174542594863889,-0.3903710131968491,-0.3933943370402292,-0.42396980406366735,0.3789133732801685,0.16801254139759747,-0.393312460226659,-0.11298414910239618
2.2915405179808235,1.3251263069125474,4.686520619370282,0.0,0.0,0.0,3.074488148279533,4.72822149257448,9.843008666455695,1.2632662621865283,0.2818966188242751,-9.316848549062094,0.3120454389277888,-0.2611096672687083,-0.1750436124716166,0.40041023955406674,0.05229896286361413,0.11440147463361394,0.33704087786834647,-0.10860967838223123,0.4096835216805673
1.7266105897365684,2.454414873305877,3.9963841571728635,0.0,0.0,0.0,-3.9498303047221794,0.17969900901319846,-4.591605284030782,0.04516088929897322,8.75199387277074,-3.011763237392171,0.394236328160943,0.29277388950347016,-0.19426268613663655,0.17107541435540108,-0.342425509250035,0.23687876614725645,0.023193459835817776,-0.38279812064182017,-0.34288010339620645
